Interval=	0.0025 s
ExcelDateTime=	4.6155600778630804e+004	5/13/2026 14:25:07.273702
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
48.29	-22.7375
48.2925	-17.975
48.295	-13.925
48.2975	-9.44375
48.3	-6.20625
48.3025	-3.88125
48.305	-1.94375
48.3075	-3.40625
48.31	-9.64375
48.3125	-16.95625
48.315	-22.45625
48.3175	-26.38125
48.32	-28.38125
48.3225	-28.15
48.325	-25.825
48.3275	-22.175
48.33	-21.73125
48.3325	-27.7
48.335	-35.5
48.3375	-38.4625
48.34	-34.63125
48.3425	-27.975
48.345	-23.70625
48.3475	-19.775
48.35	-12.99375
48.3525	-8.46875
48.355	-11.48125
48.3575	-18.55625
48.36	-26.325
48.3625	-36.00625
48.365	-44.41875
48.3675	-45.19375
48.37	-38.7
48.3725	-31.2125
48.375	-26.34375
48.3775	-23.3625
48.38	-19.4625
48.3825	-11.31875
48.385	1.24375
48.3875	11.6125
48.39	12.1125
48.3925	5.30625
48.395	0.24375
48.3975	0.85625
48.4	6.0375
48.4025	14.125
48.405	20.675
48.4075	18.49375
48.41	7.45
48.4125	-2.34375
48.415	-2.60625
48.4175	3.74375
48.42	8.6375
48.4225	7.96875
48.425	3.475
48.4275	-2.39375
48.43	-7.875
48.4325	-9.2875
48.435	-4.4625
48.4375	2.59375
48.44	6.85
48.4425	6.5875
48.445	2.90625
48.4475	-0.55
48.45	1.88125
48.4525	9.275
48.455	12.20625
48.4575	7.96875
48.46	4.2875
48.4625	4.54375
48.465	5.31875
48.4675	7.80625
48.47	13.74375
48.4725	19.08125
48.475	20.18125
48.4775	20.48125
48.48	23.65625
48.4825	28.625
48.485	31.94375
48.4875	30.2
48.49	23.9375
48.4925	15.375
48.495	4.55625
48.4975	-5.45625
48.5	-8.625
48.5025	-5.25
48.505	0.1625
48.5075	6.15625
48.51	10.45625
48.5125	10.2
48.515	6.80625
48.5175	4.2625
48.52	3.63125
48.5225	3.13125
48.525	1.475
48.5275	-1.525
48.53	-3.50625
48.5325	1.36875
48.535	13.55625
48.5375	21.5375
48.54	15.24375
48.5425	-0.3125
48.545	-12.6125
48.5475	-15.68125
48.55	-10.3625
48.5525	-1.275
48.555	5.41875
48.5575	6.60625
48.56	5.1
48.5625	5.46875
48.565	8.9625
48.5675	14.4125
48.57	19.60625
48.5725	21.7875
48.575	18.98125
48.5775	13.7125
48.58	12.075
48.5825	17.925
48.585	28.525
48.5875	33.98125
48.59	25.6
48.5925	5.025
48.595	-15.925
48.5975	-26.7625
48.6	-25.79375
48.6025	-16.38125
48.605	-2.96875
48.6075	3.94375
48.61	-3.625
48.6125	-17.63125
48.615	-25
48.6175	-24.3
48.62	-21.8125
48.6225	-21.05625
48.625	-22.1
48.6275	-22.25625
48.63	-17.69375
48.6325	-8.25625
48.635	-0.35625
48.6375	0.70625
48.64	-1.48125
48.6425	-1.0625
48.645	1.7875
48.6475	4.65625
48.65	7.55625
48.6525	11.51875
48.655	15.475
48.6575	16.08125
48.66	11.7875
48.6625	6.575
48.665	5.325
48.6675	9.35
48.67	15.44375
48.6725	17.5
48.675	12.8625
48.6775	5.0375
48.68	-2.40625
48.6825	-7.46875
48.685	-9.03125
48.6875	-10.76875
48.69	-14.35
48.6925	-16.58125
48.695	-18.175
48.6975	-22.1625
48.7	-26.275
48.7025	-25.35625
48.705	-18.84375
48.7075	-13.45625
48.71	-16.2125
48.7125	-25.8875
48.715	-34.5125
48.7175	-36.075
48.72	-32.4625
48.7225	-29.51875
48.725	-27.91875
48.7275	-24.46875
48.73	-20.38125
48.7325	-18.5625
48.735	-16.5625
48.7375	-11.79375
48.74	-8.9
48.7425	-10.94375
48.745	-12.1625
48.7475	-8.16875
48.75	0.09375
48.7525	10.625
48.755	18.8875
48.7575	20.2625
48.76	15.50625
48.7625	8.68125
48.765	2.4125
48.7675	-1.475
48.77	-2.4625
48.7725	-2.78125
48.775	-4.8375
48.7775	-9.06875
48.78	-13.08125
48.7825	-13.66875
48.785	-10.13125
48.7875	-3.35
48.79	2.91875
48.7925	2.85625
48.795	-4.06875
48.7975	-12.5375
48.8	-19.19375
48.8025	-22.45
48.805	-21.1625
48.8075	-18.825
48.81	-20.35
48.8125	-26.73125
48.815	-30.9125
48.8175	-24.86875
48.82	-13.2
48.8225	-7.375
48.825	-9.66875
48.8275	-14.6625
48.83	-16.98125
48.8325	-12.93125
48.835	-2.84375
48.8375	9.0375
48.84	17.23125
48.8425	18.125
48.845	14.71875
48.8475	14.3125
48.85	20.6875
48.8525	30.60625
48.855	36.8
48.8575	35.075
48.86	27.28125
48.8625	18.55
48.865	13.4125
48.8675	13.5375
48.87	15.4
48.8725	12.4625
48.875	2.825
48.8775	-9.4
48.88	-20.16875
48.8825	-26.21875
48.885	-26.54375
48.8875	-22.625
48.89	-17.98125
48.8925	-19.825
48.895	-29.925
48.8975	-39.76875
48.9	-43.70625
48.9025	-44.09375
48.905	-40.725
48.9075	-34.16875
48.91	-29.5625
48.9125	-27.975
48.915	-23.975
48.9175	-15.2125
48.92	-5.48125
48.9225	0.7625
48.925	1.525
48.9275	-0.84375
48.93	-0.46875
48.9325	5.56875
48.935	14.75
48.9375	22.98125
48.94	26.7125
48.9425	26.2625
48.945	25.98125
48.9475	27.3
48.95	26.21875
48.9525	20.5125
48.955	12.1625
48.9575	3.325
48.96	-3.2375
48.9625	-5.325
48.965	-5.2125
48.9675	-4.275
48.97	-3.24375
48.9725	-6.59375
48.975	-15.94375
48.9775	-27.36875
48.98	-37.76875
48.9825	-45.44375
48.985	-49.64375
48.9875	-52.84375
48.99	-55.3875
48.9925	-53.80625
48.995	-46.7625
48.9975	-36.375
49	-27.40625
49.0025	-24.14375
49.005	-25.3875
49.0075	-26.80625
49.01	-27.79375
49.0125	-28.125
49.015	-24.5625
49.0175	-16.78125
49.02	-9.25
49.0225	-4.05625
49.025	1.95
49.0275	10.38125
49.03	18.5375
49.0325	22.8625
49.035	21.925
49.0375	16.725
49.04	11.2875
49.0425	9.18125
49.045	9.09375
49.0475	8.2
49.05	6.6375
49.0525	6.45
49.055	6.89375
49.0575	4.6625
49.06	-0.5375
49.0625	-5.19375
49.065	-6.6375
49.0675	-5.975
49.07	-7.3875
49.0725	-15.20625
49.075	-27.9
49.0775	-37.66875
49.08	-39.03125
49.0825	-34.725
49.085	-29.85625
49.0875	-24.91875
49.09	-21.80625
49.0925	-24.31875
49.095	-29.0125
49.0975	-30.75
49.1	-29.05
49.1025	-23.03125
49.105	-12.7375
49.1075	-4.575
49.11	-3.55
49.1125	-6.95625
49.115	-9.51875
49.1175	-7.375
49.12	0.83125
49.1225	12.04375
49.125	18.24375
49.1275	15
49.13	7.21875
49.1325	2.45
49.135	3.0875
49.1375	6.05625
49.14	12.2625
49.1425	20.4125
49.145	19.54375
49.1475	5.86875
49.15	-6.09375
49.1525	-5.0375
49.155	1.93125
49.1575	4.1625
49.16	-1.19375
49.1625	-9.6
49.165	-17.875
49.1675	-24.76875
49.17	-28.225
49.1725	-28.85625
49.175	-29.65625
49.1775	-30.85
49.18	-31.2625
49.1825	-30.58125
49.185	-27.3125
49.1875	-22.35625
49.19	-20.6625
49.1925	-25.075
49.195	-32.31875
49.1975	-37.175
49.2	-38.1375
49.2025	-36.9
49.205	-35.94375
49.2075	-36.6875
49.21	-39.2625
49.2125	-42.29375
49.215	-40.3125
49.2175	-32.60625
49.22	-28.6125
49.2225	-32.60625
49.225	-38.4
49.2275	-44.4625
49.23	-51.1375
49.2325	-53.4625
49.235	-53.38125
49.2375	-56.325
49.24	-60.825
49.2425	-64.99375
49.245	-69.05625
49.2475	-70
49.25	-65.2125
49.2525	-58.06875
49.255	-52.06875
49.2575	-49.3875
49.26	-54.90625
49.2625	-68.91875
49.265	-81.4
49.2675	-85.45625
49.27	-84.65
49.2725	-82.75
49.275	-81.2875
49.2775	-80.40625
49.28	-78.4625
49.2825	-75.03125
49.285	-70.5875
49.2875	-64.85625
49.29	-61.1125
49.2925	-64.025
49.295	-70.13125
49.2975	-72.1375
49.3	-69.9125
49.3025	-68.05
49.305	-66.79375
49.3075	-66.31875
49.31	-68.28125
49.3125	-69.94375
49.315	-67.45625
49.3175	-59.58125
49.32	-50.025
49.3225	-46.25625
49.325	-50.9375
49.3275	-57.7625
49.33	-61.16875
49.3325	-60.2875
49.335	-55.93125
49.3375	-51.53125
49.34	-48.2625
49.3425	-46.475
49.345	-49.375
49.3475	-55.20625
49.35	-54.08125
49.3525	-45.0875
49.355	-40.13125
49.3575	-43.65
49.36	-49.40625
49.3625	-52.725
49.365	-51.3875
49.3675	-45.1
49.37	-38.7125
49.3725	-34.4875
49.375	-29.3375
49.3775	-25.6375
49.38	-26.7125
49.3825	-27.4375
49.385	-27.51875
49.3875	-32.76875
49.39	-40.70625
49.3925	-44.45625
49.395	-43.9625
49.3975	-42.1
49.4	-41.70625
49.4025	-41.71875
49.405	-34.175
49.4075	-21.875
49.41	-18.08125
49.4125	-23.19375
49.415	-25.675
49.4175	-21.26875
49.42	-13.975
49.4225	-7.84375
49.425	-6.3
49.4275	-9.975
49.43	-15.58125
49.4325	-18.63125
49.435	-17.3
49.4375	-14.49375
49.44	-13.25625
49.4425	-13.15
49.445	-13.39375
49.4475	-16.3625
49.45	-21.79375
49.4525	-22.49375
49.455	-16.8875
49.4575	-15.49375
49.46	-22.35625
49.4625	-28.6625
49.465	-29.075
49.4675	-26.3625
49.47	-23.9125
49.4725	-22.525
49.475	-23.975
49.4775	-31.35
49.48	-42.71875
49.4825	-49.06875
49.485	-45.1875
49.4875	-35.2125
49.49	-25.1875
49.4925	-15.88125
49.495	-6.59375
49.4975	1.80625
49.5	8.0375
49.5025	7.3875
49.505	-3.6625
49.5075	-18.36875
49.51	-27.725
49.5125	-30.54375
49.515	-27.31875
49.5175	-18.13125
49.52	-7.2875
49.5225	-2.0375
49.525	-5.975
49.5275	-13.56875
49.53	-16.2
49.5325	-14.40625
49.535	-14.725
49.5375	-18.95
49.54	-24.99375
49.5425	-31.41875
49.545	-33.8875
49.5475	-28.9125
49.55	-20.45625
49.5525	-13.46875
49.555	-7.3375
49.5575	-4.1125
49.56	-9.03125
49.5625	-17.75
49.565	-18.7125
49.5675	-8.66875
49.57	4.6125
49.5725	13.0125
49.575	12.6625
49.5775	3.6625
49.58	-8.3875
49.5825	-14.3375
49.585	-12.10625
49.5875	-8.0875
49.59	-4.30625
49.5925	0.6625
49.595	3.1625
49.5975	0.15625
49.6	-3.33125
49.6025	-1.9375
49.605	1.0875
49.6075	-1.575
49.61	-10
49.6125	-15.7
49.615	-13.275
49.6175	-4.625
49.62	4.9875
49.6225	8.9
49.625	4.14375
49.6275	-4.73125
49.63	-9.64375
49.6325	-6.375
49.635	0.29375
49.6375	2.41875
49.64	-1.525
49.6425	-7.96875
49.645	-11.95625
49.6475	-9.19375
49.65	-1.1
49.6525	4.5125
49.655	4.25
49.6575	1.78125
49.66	-0.60625
49.6625	-5.9875
49.665	-16.6375
49.6675	-26.83125
49.67	-31.54375
49.6725	-32.79375
49.675	-33.1
49.6775	-31.325
49.68	-27.98125
49.6825	-24.2875
49.685	-20.00625
49.6875	-15.15
49.69	-12.00625
49.6925	-14.0375
49.695	-18.925
49.6975	-19.18125
49.7	-12.4125
49.7025	-5.20625
49.705	-4.5625
49.7075	-12.125
49.71	-24.03125
49.7125	-33.29375
49.715	-33.76875
49.7175	-26.4375
49.72	-17.29375
49.7225	-10.8625
49.725	-11.05625
49.7275	-17.8625
49.73	-25
49.7325	-28.40625
49.735	-31.54375
49.7375	-38.6875
49.74	-49.775
49.7425	-59.825
49.745	-62.83125
49.7475	-59.13125
49.75	-54.8
49.7525	-52.48125
49.755	-49.4125
49.7575	-44.8
49.76	-43.89375
49.7625	-51.15625
49.765	-61.425
49.7675	-66.4
49.77	-65.4375
49.7725	-62.34375
49.775	-58.3875
49.7775	-53.95625
49.78	-47.25
49.7825	-38.16875
49.785	-33.79375
49.7875	-38.66875
49.79	-47.15625
49.7925	-50.78125
49.795	-48.575
49.7975	-46.1625
49.8	-46.75625
49.8025	-47.825
49.805	-47.7375
49.8075	-47.375
49.81	-47.9875
49.8125	-51.2
49.815	-55.08125
49.8175	-54.33125
49.82	-47.65
49.8225	-38.1
49.825	-30.01875
49.8275	-30.3
49.83	-40.9125
49.8325	-52.15
49.835	-54.80625
49.8375	-52.525
49.84	-52.7125
49.8425	-55.6125
49.845	-56.49375
49.8475	-53.14375
49.85	-47.6375
49.8525	-42.625
49.855	-40.7125
49.8575	-42.76875
49.86	-44.7
49.8625	-41.95
49.865	-36.29375
49.8675	-34.1625
49.87	-39.26875
49.8725	-47.45
49.875	-50.6125
49.8775	-45.6625
49.88	-36.4125
49.8825	-27.7625
49.885	-22.90625
49.8875	-23.3125
49.89	-27.96875
49.8925	-33.63125
49.895	-36.25
49.8975	-33.1625
49.9	-24.85625
49.9025	-15.95625
49.905	-13.5125
49.9075	-19.6
49.91	-27.0125
49.9125	-27.9
49.915	-22.08125
49.9175	-13.0875
49.92	-3.73125
49.9225	2.83125
49.925	2.24375
49.9275	-4.6125
49.93	-8.78125
49.9325	-6.575
49.935	-4.15625
49.9375	-3.4875
49.94	0.13125
49.9425	3.18125
49.945	-5.10625
49.9475	-22.69375
49.95	-33.60625
49.9525	-28.5875
49.955	-15.125
49.9575	-8.375
49.96	-12.9875
49.9625	-18.24375
49.965	-17.8
49.9675	-18.13125
49.97	-21.15625
49.9725	-22.28125
49.975	-21.34375
49.9775	-20.25
49.98	-19.26875
49.9825	-17.4875
49.985	-13.475
49.9875	-8.525
49.99	-6.35
49.9925	-7.625
49.995	-10.60625
49.9975	-13.6375
50	-15.5625
50.0025	-17.70625
50.005	-22.50625
50.0075	-27.8
50.01	-29.38125
50.0125	-25.20625
50.015	-15.2875
50.0175	-4.53125
50.02	3.025
50.0225	6.19375
50.025	3.76875
50.0275	-4.40625
50.03	-11.925
50.0325	-14.28125
50.035	-15.2
50.0375	-16.10625
50.04	-16.4875
50.0425	-18.55625
50.045	-21.2375
50.0475	-17.93125
50.05	-9.3875
50.0525	-2.21875
50.055	1.56875
50.0575	3.1125
50.06	2.1875
50.0625	0.34375
50.065	2.4
50.0675	8.55625
50.07	11.475
50.0725	7.65
50.075	1.75
50.0775	-3.5625
50.08	-8.31875
50.0825	-9.83125
50.085	-5.2375
50.0875	4.0625
50.09	11.8
50.0925	13.44375
50.095	9.75
50.0975	1.75625
50.1	-8.90625
50.1025	-14.0875
50.105	-8.65
50.1075	-0.175
50.11	2.1125
50.1125	-2.9875
50.115	-11.09375
50.1175	-16.5125
50.12	-14.4875
50.1225	-7.05625
50.125	-0.525
50.1275	4.19375
50.13	9.16875
50.1325	13.35
50.135	15.6125
50.1375	18.85625
50.14	27.15625
50.1425	37.1125
50.145	37.15625
50.1475	22.98125
50.15	5.5125
50.1525	-2.425
50.155	-1.85625
50.1575	0.58125
50.16	5.59375
50.1625	11.15625
50.165	7.15
50.1675	-6.225
50.17	-15.6625
50.1725	-16.79375
50.175	-15.6375
50.1775	-13.35625
50.18	-8.7875
50.1825	-5.66875
50.185	-5.69375
50.1875	-3.75625
50.19	3.05
50.1925	9.925
50.195	10.325
50.1975	7.2625
50.2	9.95625
50.2025	16.175
50.205	16.13125
50.2075	11.075
50.21	8.9
50.2125	12.1875
50.215	20.70625
50.2175	31.56875
50.22	39.10625
50.2225	42.175
50.225	41.13125
50.2275	32.80625
50.23	20.08125
50.2325	13.40625
50.235	16.40625
50.2375	23.7375
50.24	30.3625
50.2425	33.40625
50.245	31.14375
50.2475	24.275
50.25	16.48125
50.2525	9.7625
50.255	1.5625
50.2575	-8.9375
50.26	-16.53125
50.2625	-17.06875
50.265	-11.8
50.2675	-4.4375
50.27	1.09375
50.2725	3.13125
50.275	1.98125
50.2775	0.29375
50.28	3.9625
50.2825	15.80625
50.285	30.45625
50.2875	38.2
50.29	31.50625
50.2925	14.08125
50.295	0.3
50.2975	0.14375
50.3	10.9
50.3025	24.01875
50.305	32.475
50.3075	35.59375
50.31	38.0875
50.3125	42.19375
50.315	46.03125
50.3175	47.69375
50.32	46.93125
50.3225	42.95
50.325	35.06875
50.3275	26.61875
50.33	23.51875
50.3325	27.5625
50.335	35.7625
50.3375	43.6625
50.34	47.56875
50.3425	45.7625
50.345	34.38125
50.3475	13.79375
50.35	-3.43125
50.3525	-6.44375
50.355	-1.8875
50.3575	-1.99375
50.36	-9.2625
50.3625	-17.975
50.365	-21.90625
50.3675	-17.58125
50.37	-3.625
50.3725	11.85
50.375	15.3125
50.3775	4.43125
50.38	-9.78125
50.3825	-16.5625
50.385	-11.79375
50.3875	1.71875
50.39	18.8
50.3925	37.1875
50.395	52.24375
50.3975	56.35625
50.4	48.925
50.4025	38.9375
50.405	33.98125
50.4075	33.74375
50.41	35.60625
50.4125	39.65625
50.415	42.775
50.4175	40.2625
50.42	35.58125
50.4225	37.01875
50.425	43.51875
50.4275	43.79375
50.43	34.625
50.4325	26.4375
50.435	25.50625
50.4375	26.225
50.44	24.025
50.4425	18.89375
50.445	12.75625
50.4475	8.60625
50.45	7.21875
50.4525	8.09375
50.455	10.4125
50.4575	11.7625
50.46	15.7125
50.4625	25.4375
50.465	30.50625
50.4675	22.7375
50.47	12.09375
50.4725	9.73125
50.475	13.14375
50.4775	16.25625
50.48	20.76875
50.4825	29.65
50.485	35.9875
50.4875	32.8875
50.49	25.48125
50.4925	22.04375
50.495	21.45
50.4975	18.86875
50.5	15.8625
50.5025	17.0625
50.505	22.925
50.5075	28.8125
50.51	31.4875
50.5125	33.275
50.515	33.50625
50.5175	24.09375
50.52	5.29375
50.5225	-10.59375
50.525	-15.76875
50.5275	-13.60625
50.53	-11.0875
50.5325	-11.5625
50.535	-13.125
50.5375	-12.8
50.54	-14.86875
50.5425	-28
50.545	-49.3625
50.5475	-63.075
50.55	-61.96875
50.5525	-54.9625
50.555	-51.71875
50.5575	-51.23125
50.56	-48.025
50.5625	-41.96875
50.565	-37.98125
50.5675	-38.88125
50.57	-42.6
50.5725	-45.2875
50.575	-43.63125
50.5775	-34.8375
50.58	-21.775
50.5825	-16.40625
50.585	-24.7875
50.5875	-38.45
50.59	-48.775
50.5925	-54.76875
50.595	-55.79375
50.5975	-52.03125
50.6	-45.99375
50.6025	-40.3625
50.605	-36.98125
50.6075	-37.33125
50.61	-43.08125
50.6125	-51.98125
50.615	-58.39375
50.6175	-58.66875
50.62	-55.46875
50.6225	-54.70625
50.625	-59.0875
50.6275	-65.7375
50.63	-71.15625
50.6325	-75.2125
50.635	-75.6875
50.6375	-70.725
50.64	-63.78125
50.6425	-61.8125
50.645	-65.8875
50.6475	-69.6625
50.65	-68.85625
50.6525	-64.2
50.655	-57.875
50.6575	-50.05
50.66	-39.125
50.6625	-23.65625
50.665	-6.51875
50.6675	1.925
50.67	-4.475
50.6725	-15.475
50.675	-18.05
50.6775	-15.225
50.68	-16.7625
50.6825	-20.7
50.685	-19.3
50.6875	-13.4625
50.69	-9.88125
50.6925	-11.74375
50.695	-19.4375
50.6975	-30.125
50.7	-37.975
50.7025	-40.80625
50.705	-39.8875
50.7075	-37.525
50.71	-37.03125
50.7125	-37.71875
50.715	-35.28125
50.7175	-30.375
50.72	-28.6125
50.7225	-34.76875
50.725	-47.20625
50.7275	-57.375
50.73	-57.96875
50.7325	-51.41875
50.735	-45.49375
50.7375	-44.4
50.74	-47.70625
50.7425	-52.03125
50.745	-53.30625
50.7475	-49.14375
50.75	-40.85
50.7525	-32.5375
50.755	-27.45
50.7575	-25.0125
50.76	-21.1
50.7625	-11.825
50.765	-0.1375
50.7675	5.28125
50.77	0.93125
50.7725	-6.73125
50.775	-9.1
50.7775	-2.775
50.78	9.36875
50.7825	20.93125
50.785	25.8375
50.7875	21.51875
50.79	11.2
50.7925	0.14375
50.795	-7.63125
50.7975	-9.425
50.8	-6.79375
50.8025	-5.825
50.805	-11.24375
50.8075	-22
50.81	-32.85
50.8125	-39.25
50.815	-41.44375
50.8175	-41.71875
50.82	-41.15625
50.8225	-40.73125
50.825	-40.825
50.8275	-40.0625
50.83	-36.81875
50.8325	-31.9375
50.835	-27.0875
50.8375	-21.95
50.84	-16.15625
50.8425	-10.98125
50.845	-6.1125
50.8475	0.7625
50.85	11.35625
50.8525	24.225
50.855	32.45625
50.8575	31.26875
50.86	23.7
50.8625	15.39375
50.865	10.53125
50.8675	10.49375
50.87	12.125
50.8725	12.65
50.875	12.51875
50.8775	12.9125
50.88	18.675
50.8825	30.9
50.885	42.15
50.8875	45.5125
50.89	36.74375
50.8925	17.475
50.895	1.425
50.8975	-2.925
50.9	-4.875
50.9025	-10.4375
50.905	-13.125
50.9075	-9.90625
50.91	-6.0125
50.9125	-4.45
50.915	-4.325
50.9175	-5.325
50.92	-7.54375
50.9225	-9.29375
50.925	-9.7
50.9275	-4.60625
50.93	11.025
50.9325	26.5875
50.935	27.325
50.9375	18.6875
50.94	14.35
50.9425	15.34375
50.945	18.34375
50.9475	21.4875
50.95	22.8375
50.9525	24.8125
50.955	29.55
50.9575	35.275
50.96	40.83125
50.9625	42.4625
50.965	34.5375
50.9675	21.66875
50.97	15.14375
50.9725	16.325
50.975	19
50.9775	20.51875
50.98	22.575
50.9825	25.775
50.985	28.36875
50.9875	26.59375
50.99	16.53125
50.9925	0.4
50.995	-12.90625
50.9975	-17.475
51	-15.9375
51.0025	-12.7125
51.005	-9.3375
51.0075	-7.175
51.01	-4.825
51.0125	2.45
51.015	10.0625
51.0175	9.15
51.02	4.9875
51.0225	7.275
51.025	14.1625
51.0275	18.4375
51.03	17.30625
51.0325	13.56875
51.035	13.2
51.0375	16.14375
51.04	16.1875
51.0425	12.45625
51.045	9.44375
51.0475	8.93125
51.05	11.225
51.0525	16.725
51.055	21.60625
51.0575	23.725
51.06	26.1125
51.0625	27.51875
51.065	25.23125
51.0675	20.9875
51.07	13.93125
51.0725	0.71875
51.075	-12.6125
51.0775	-14.10625
51.08	-5.34375
51.0825	2.38125
51.085	5.90625
51.0875	4.5125
51.09	-6.90625
51.0925	-23.0625
51.095	-30.75625
51.0975	-27.75625
51.1	-20.11875
51.1025	-10.1875
51.105	0.9625
51.1075	7.84375
51.11	6.03125
51.1125	-1.6125
51.115	-6.29375
51.1175	-2.83125
51.12	5.50625
51.1225	10.9125
51.125	8.4875
51.1275	1.51875
51.13	-1.4375
51.1325	7.25
51.135	23.6
51.1375	33.83125
51.14	32.01875
51.1425	24.775
51.145	17.68125
51.1475	11.5375
51.15	9.9625
51.1525	14.2125
51.155	19.74375
51.1575	21.80625
51.16	21.38125
51.1625	23.5625
51.165	26.975
51.1675	26.3
51.17	19.60625
51.1725	7.46875
51.175	-7.49375
51.1775	-19.74375
51.18	-23.81875
51.1825	-18.6375
51.185	-10.0625
51.1875	-7.81875
51.19	-12.7875
51.1925	-18.2125
51.195	-21.18125
51.1975	-20.7875
51.2	-15.8375
51.2025	-6.675
51.205	3.99375
51.2075	12.2875
51.21	13.80625
51.2125	8.61875
51.215	2.70625
51.2175	0.45
51.22	1.18125
51.2225	2.55625
51.225	4.10625
51.2275	6.7
51.23	12.94375
51.2325	21.05625
51.235	23.00625
51.2375	15.70625
51.24	5.86875
51.2425	0
51.245	-0.94375
51.2475	1.06875
51.25	3.25
51.2525	4.31875
51.255	3.75
51.2575	1.73125
51.26	-0.275
51.2625	-0.19375
51.265	4.48125
51.2675	10.925
51.27	10.83125
51.2725	1.59375
51.275	-10.5875
51.2775	-20.86875
51.28	-28.95625
51.2825	-33.76875
51.285	-34.025
51.2875	-30.35625
51.29	-25.39375
51.2925	-20.74375
51.295	-16.9125
51.2975	-13.775
51.3	-9.44375
51.3025	-2.83125
51.305	5.75
51.3075	12.45625
51.31	11.99375
51.3125	4.41875
51.315	-3.73125
51.3175	-7.19375
51.32	-5.675
51.3225	2.35
51.325	12.31875
51.3275	13.875
51.33	7.95625
51.3325	6.14375
51.335	11.2625
51.3375	16.28125
51.34	16.14375
51.3425	11.675
51.345	5.9
51.3475	-0.875
51.35	-6.7125
51.3525	-10.16875
51.355	-16.1125
51.3575	-25.69375
51.36	-32.925
51.3625	-35.20625
51.365	-34.53125
51.3675	-32.38125
51.37	-29.525
51.3725	-26.01875
51.375	-22.50625
51.3775	-19.9875
51.38	-18.31875
51.3825	-17.1625
51.385	-16.69375
51.3875	-15.8375
51.39	-10.86875
51.3925	-1.56875
51.395	4.85
51.3975	5.5875
51.4	6.94375
51.4025	10.3125
51.405	9.7875
51.4075	3.99375
51.41	-0.75625
51.4125	0.04375
51.415	4.86875
51.4175	10.08125
51.42	13.94375
51.4225	15.8125
51.425	14.575
51.4275	10.4125
51.43	5.7375
51.4325	4.925
51.435	8.33125
51.4375	8.9875
51.44	3.69375
51.4425	-2.6
51.445	-6.6625
51.4475	-11.9875
51.45	-19.31875
51.4525	-24.9
51.455	-28.75
51.4575	-33.81875
51.46	-38.75625
51.4625	-39.40625
51.465	-36.1
51.4675	-32.1125
51.47	-29.25625
51.4725	-26.1
51.475	-23.21875
51.4775	-22.76875
51.48	-22.09375
51.4825	-17.88125
51.485	-12.41875
51.4875	-7.38125
51.49	-1.575
51.4925	2.7375
51.495	3.475
51.4975	1.26875
51.5	-2.0625
51.5025	-4.54375
51.505	-4.46875
51.5075	-2.6
51.51	-2.43125
51.5125	-4.48125
51.515	-4.7
51.5175	-0.21875
51.52	4.81875
51.5225	5.5125
51.525	2.625
51.5275	-1.5625
51.53	-7.20625
51.5325	-15.19375
51.535	-24.21875
51.5375	-30.40625
51.54	-30.5875
51.5425	-27.25
51.545	-24.26875
51.5475	-23.0375
51.55	-24.64375
51.5525	-28.84375
51.555	-33.35
51.5575	-38.30625
51.56	-44.69375
51.5625	-47.85625
51.565	-40.525
51.5675	-22.99375
51.57	-4.225
51.5725	1.81875
51.575	-12.73125
51.5775	-36.1625
51.58	-49.3875
51.5825	-47.88125
51.585	-38.625
51.5875	-27.80625
51.59	-20.75625
51.5925	-19.49375
51.595	-19.225
51.5975	-14.73125
51.6	-7.91875
51.6025	-3.89375
51.605	-4.46875
51.6075	-8.1625
51.61	-12.8875
51.6125	-16.36875
51.615	-17.88125
51.6175	-19.05625
51.62	-22.51875
51.6225	-28.35625
51.625	-34.70625
51.6275	-41.75625
51.63	-48
51.6325	-50.0625
51.635	-48.2
51.6375	-47.96875
51.64	-53.325
51.6425	-60.225
51.645	-62.54375
51.6475	-60.1875
51.65	-55.5625
51.6525	-47.35
51.655	-37.03125
51.6575	-32.51875
51.66	-36.275
51.6625	-40.29375
51.665	-38.5875
51.6675	-30.44375
51.67	-16.6
51.6725	-6.34375
51.675	-9.125
51.6775	-17.09375
51.68	-17.8
51.6825	-13.2875
51.685	-9.55625
51.6875	-7.7625
51.69	-7.54375
51.6925	-8.1125
51.695	-8.51875
51.6975	-8.65
51.7	-7.88125
51.7025	-5.7
51.705	-3.6125
51.7075	-1.34375
51.71	3.375
51.7125	8.24375
51.715	6.28125
51.7175	-4.075
51.72	-15.79375
51.7225	-22.33125
51.725	-24.61875
51.7275	-26.4875
51.73	-30.7875
51.7325	-37.075
51.735	-40.775
51.7375	-40.39375
51.74	-40.7125
51.7425	-45.23125
51.745	-52.70625
51.7475	-58.8375
51.75	-56.55625
51.7525	-44.63125
51.755	-29.0375
51.7575	-14.6625
51.76	-6.625
51.7625	-6.65
51.765	-8.15
51.7675	-5.025
51.77	1.4875
51.7725	6.64375
51.775	6.2625
51.7775	1.56875
51.78	0.14375
51.7825	5.96875
51.785	15.18125
51.7875	20.175
51.79	17.5125
51.7925	11.4375
51.795	7.49375
51.7975	5.61875
51.8	4.89375
51.8025	6.825
51.805	8.95625
51.8075	5.09375
51.81	-5.6375
51.8125	-17.0375
