Interval=	0.0025 s
ExcelDateTime=	4.6155602187774326e+004	5/13/2026 14:27:09.023702
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
172.465	-45.21875
172.4675	-43.9
172.47	-41.075
172.4725	-31.21875
172.475	-14.81875
172.4775	0.58125
172.48	7.6
172.4825	1.84375
172.485	-11.85
172.4875	-16.20625
172.49	-8.5625
172.4925	-13.01875
172.495	-40.98125
172.4975	-75.75625
172.5	-99.58125
172.5025	-106.925
172.505	-99.2125
172.5075	-82.9
172.51	-64.65625
172.5125	-50.99375
172.515	-47.9125
172.5175	-51.21875
172.52	-48.94375
172.5225	-39.25
172.525	-32.50625
172.5275	-29.5875
172.53	-24.14375
172.5325	-22.8
172.535	-33.8375
172.5375	-48.65
172.54	-56.43125
172.5425	-57.96875
172.545	-56.4125
172.5475	-53.59375
172.55	-53.43125
172.5525	-58.56875
172.555	-61.59375
172.5575	-48.84375
172.56	-22.0875
172.5625	-2.19375
172.565	-2.93125
172.5675	-17.94375
172.57	-33.0125
172.5725	-35.5375
172.575	-16.88125
172.5775	10.61875
172.58	13.0875
172.5825	-21.11875
172.585	-62.83125
172.5875	-81.83125
172.59	-77.98125
172.5925	-67.08125
172.595	-60.09375
172.5975	-56.7875
172.6	-54.05625
172.6025	-51.775
172.605	-48.5
172.6075	-43.00625
172.61	-38.35625
172.6125	-39.30625
172.615	-46.34375
172.6175	-56.55625
172.62	-66.95625
172.6225	-75.225
172.625	-77.98125
172.6275	-68.9625
172.63	-51.2
172.6325	-49.7
172.635	-83.825
172.6375	-132.7125
172.64	-156.8438
172.6425	-148.325
172.645	-126.425
172.6475	-107.5
172.65	-105.3375
172.6525	-127.0312
172.655	-160.2125
172.6575	-186.0375
172.66	-196.7437
172.6625	-192.025
172.665	-181.8812
172.6675	-178.8687
172.67	-182.3625
172.6725	-182.4812
172.675	-176.125
172.6775	-172.2562
172.68	-177.2875
172.6825	-185.9
172.685	-191.9937
172.6875	-196.6625
172.69	-200.6562
172.6925	-200.7812
172.695	-197.5562
172.6975	-191.4625
172.7	-177.675
172.7025	-154.2
172.705	-126.3312
172.7075	-103.8062
172.71	-95.1875
172.7125	-100.7375
172.715	-111.9812
172.7175	-120.7875
172.72	-123.425
172.7225	-120.55
172.725	-114.5937
172.7275	-105.5437
172.73	-93.66875
172.7325	-82.0375
172.735	-71.85
172.7375	-60.14375
172.74	-46.7
172.7425	-34.23125
172.745	-19.06875
172.7475	0.86875
172.75	11.5875
172.7525	0.075
172.755	-22.45625
172.7575	-32.9
172.76	-26.50625
172.7625	-16.8125
172.765	-14.33125
172.7675	-17.79375
172.77	-21.8875
172.7725	-21.425
172.775	-11.89375
172.7775	4.625
172.78	17.94375
172.7825	23.18125
172.785	24.9875
172.7875	24.56875
172.79	19.225
172.7925	12.375
172.795	12.68125
172.7975	25.1125
172.8	44.45625
172.8025	57.03125
172.805	56.24375
172.8075	47.55
172.81	39.01875
172.8125	37.1375
172.815	44.16875
172.8175	51.99375
172.82	51.43125
172.8225	48.2875
172.825	50.73125
172.8275	53.49375
172.83	50.825
172.8325	48.0375
172.835	49.79375
172.8375	54.1625
172.84	61.01875
172.8425	71.55625
172.845	81.925
172.8475	84.65625
172.85	79.0875
172.8525	74.55
172.855	79.325
172.8575	88.5125
172.86	89.34375
172.8625	78.3375
172.865	62.6125
172.8675	52.49375
172.87	53.75
172.8725	60.2375
172.875	63.93125
172.8775	66.9
172.88	72.9625
172.8825	81.21875
172.885	85.9625
172.8875	78.075
172.89	62.16875
172.8925	56.3625
172.895	69.975
172.8975	95.01875
172.9	110.7875
172.9025	103.1937
172.905	84.5125
172.9075	73.26875
172.91	69.30625
172.9125	67.5
172.915	69.74375
172.9175	76.45
172.92	82.975
172.9225	87.3875
172.925	91.6625
172.9275	94.1625
172.93	89.425
172.9325	76.3375
172.935	62.63125
172.9375	57.8
172.94	64.8625
172.9425	78.84375
172.945	88.06875
172.9475	86.8875
172.95	82.81875
172.9525	80.15
172.955	72.00625
172.9575	59.59375
172.96	52.03125
172.9625	48.6375
172.965	45.5125
172.9675	40.78125
172.97	30.86875
172.9725	16.95
172.975	7.69375
172.9775	6.53125
172.98	5.19375
172.9825	-4.43125
172.985	-17.1875
172.9875	-23.85625
172.99	-25.4625
172.9925	-28.49375
172.995	-36.28125
172.9975	-49.4375
173	-64.79375
173.0025	-79.25
173.005	-90.93125
173.0075	-95.86875
173.01	-95.05
173.0125	-89.1375
173.015	-75.475
173.0175	-67.025
173.02	-79.9375
173.0225	-103.7812
173.025	-118.2125
173.0275	-114.1062
173.03	-95.21875
173.0325	-84.5875
173.035	-103.6625
173.0375	-140.0562
173.04	-164.8
173.0425	-166.2625
173.045	-154.5187
173.0475	-144.95
173.05	-137.9063
173.0525	-123.7937
173.055	-100.8437
173.0575	-75.30625
173.06	-50.5125
173.0625	-34.075
173.065	-33.0375
173.0675	-38.44375
173.07	-40.5875
173.0725	-39.8625
173.075	-35.38125
173.0775	-27.59375
173.08	-21.74375
173.0825	-16.3625
173.085	-6.15
173.0875	10.8
173.09	33.3
173.0925	52.075
173.095	53.61875
173.0975	34.0125
173.1	3.91875
173.1025	-18.9125
173.105	-22.65
173.1075	-9.60625
173.11	8.975
173.1125	24.525
173.115	33.3
173.1175	32.25625
173.12	25.00625
173.1225	24.19375
173.125	37.71875
173.1275	58.9625
173.13	74.75
173.1325	77.1375
173.135	66.41875
173.1375	52.1
173.14	45.06875
173.1425	48.36875
173.145	56.575
173.1475	60.1
173.15	54.79375
173.1525	48.84375
173.155	51.80625
173.1575	66.1
173.16	88.2875
173.1625	105.4625
173.165	104.2125
173.1675	86.7
173.17	66.74375
173.1725	54.4875
173.175	49.2875
173.1775	45.6
173.18	42.875
173.1825	43.40625
173.185	48.14375
173.1875	59.05
173.19	75.59375
173.1925	90.73125
173.195	96.7125
173.1975	92.58125
173.2	82.86875
173.2025	72.3625
173.205	66.2625
173.2075	65.575
173.21	63.6375
173.2125	60.36875
173.215	65.775
173.2175	76.46875
173.22	77.8
173.2225	69.275
173.225	63.6625
173.2275	71.2375
173.23	88.98125
173.2325	100.2437
173.235	93.0875
173.2375	76.1125
173.24	65.33125
173.2425	70.7375
173.245	90.5
173.2475	105.6687
173.25	98.60625
173.2525	76.18125
173.255	59.63125
173.2575	57.325
173.26	62.71875
173.2625	66.51875
173.265	68.975
173.2675	78.58125
173.27	92.84375
173.2725	98.71875
173.275	93.3625
173.2775	85.5625
173.28	74.6625
173.2825	54.725
173.285	31.83125
173.2875	19.29375
173.29	24.325
173.2925	42.3375
173.295	57.225
173.2975	55.79375
173.3	48.5
173.3025	52.2
173.305	63.93125
173.3075	75.225
173.31	88.5375
173.3125	101.4563
173.315	98.60625
173.3175	74.46875
173.32	47.825
173.3225	38.88125
173.325	45.51875
173.3275	56.625
173.33	70.15
173.3325	85.45
173.335	91.025
173.3375	78.56875
173.34	57.36875
173.3425	42.83125
173.345	38.25625
173.3475	40.4875
173.35	52.85
173.3525	70.10625
173.355	74.59375
173.3575	60.04375
173.36	41.33125
173.3625	30.825
173.365	26.875
173.3675	28.43125
173.37	37.33125
173.3725	53.5375
173.375	70.63125
173.3775	77.60625
173.38	69.75
173.3825	54.40625
173.385	40.94375
173.3875	34.01875
173.39	37.24375
173.3925	49.74375
173.395	61.86875
173.3975	60.15
173.4	42.025
173.4025	20.99375
173.405	10.55625
173.4075	14.23125
173.41	30.3625
173.4125	51.96875
173.415	64.00625
173.4175	57.59375
173.42	43.15625
173.4225	40.375
173.425	57.2125
173.4275	81.225
173.43	91.3
173.4325	78.925
173.435	55.8
173.4375	35.8
173.44	22.09375
173.4425	12.23125
173.445	7.26875
173.4475	8.8625
173.45	15.46875
173.4525	27.50625
173.455	46.21875
173.4575	68.825
173.46	87.08125
173.4625	89.05625
173.465	69.98125
173.4675	42.8625
173.47	25.675
173.4725	22.91875
173.475	27.45
173.4775	34.3
173.48	41.53125
173.4825	43.6625
173.485	40.7375
173.4875	39.7125
173.49	42.0125
173.4925	44.925
173.495	43.90625
173.4975	33.98125
173.5	20.91875
173.5025	16.23125
173.505	21.55625
173.5075	30.33125
173.51	35.54375
173.5125	34.98125
173.515	32.56875
173.5175	31.68125
173.52	38.99375
173.5225	57.3
173.525	69.1375
173.5275	55.4
173.53	23.55
173.5325	-2.16875
173.535	-11.40625
173.5375	-10.1125
173.54	-4.0625
173.5425	5.19375
173.545	14.6375
173.5475	20.61875
173.55	25.14375
173.5525	34.35625
173.555	50.99375
173.5575	61.45625
173.56	46.9125
173.5625	11.8625
173.565	-19.9625
173.5675	-33.7
173.57	-32.6875
173.5725	-25.2125
173.575	-15.6375
173.5775	-5.5125
173.58	3.94375
173.5825	9.9
173.585	8.225
173.5875	1.23125
173.59	-0.04375
173.5925	8.85
173.595	20.70625
173.5975	29.50625
173.6	35.63125
173.6025	37.80625
173.605	33.06875
173.6075	28.95
173.61	34.73125
173.6125	41.73125
173.615	35.46875
173.6175	21.28125
173.62	12.6
173.6225	10.46875
173.625	13.79375
173.6275	27.0375
173.63	45.19375
173.6325	50.225
173.635	34.9875
173.6375	14.1375
173.64	7.13125
173.6425	18.31875
173.645	31.675
173.6475	29.2625
173.65	11.4375
173.6525	-6.6375
173.655	-11.6625
173.6575	-1.45
173.66	10.65
173.6625	8.4375
173.665	-2.38125
173.6675	-1.575
173.67	12.6
173.6725	23.68125
173.675	21.8375
173.6775	9.84375
173.68	-2.13125
173.6825	-3.98125
173.685	2.78125
173.6875	7.84375
173.69	7.53125
173.6925	6.4875
173.695	7.125
173.6975	6.1875
173.7	0.41875
173.7025	-6.0875
173.705	-3.5625
173.7075	9.98125
173.71	22.63125
173.7125	23.075
173.715	11.79375
173.7175	-7.325
173.72	-26.19375
173.7225	-31.11875
173.725	-20
173.7275	-7.81875
173.73	-5.85625
173.7325	-12.51875
173.735	-20.86875
173.7375	-20.46875
173.74	-6.625
173.7425	10.625
173.745	21.65625
173.7475	28.45625
173.75	30.26875
173.7525	22.975
173.755	11.125
173.7575	2.95
173.76	-1.05625
173.7625	-2.70625
173.765	1.51875
173.7675	8.925
173.77	8.70625
173.7725	-0.9875
173.775	-11.08125
173.7775	-17.3875
173.78	-17.775
173.7825	-10.06875
173.785	1.675
173.7875	14.40625
173.79	25.3375
173.7925	25.71875
173.795	13.16875
173.7975	-3.7125
173.8	-21.6875
173.8025	-37.45625
173.805	-42.76875
173.8075	-38.24375
173.81	-32.45
173.8125	-28.61875
173.815	-26.3875
173.8175	-21.7625
173.82	-8.31875
173.8225	8.2375
173.825	14.85625
173.8275	9.14375
173.83	2.6375
173.8325	3.10625
173.835	2.65
173.8375	-10.125
173.84	-26.56875
173.8425	-28.15
173.845	-17.25625
173.8475	-9.95625
173.85	-10.54375
173.8525	-7.48125
173.855	7.3
173.8575	26.79375
173.86	38.8375
173.8625	37.38125
173.865	21.2875
173.8675	-1.1375
173.87	-15.10625
173.8725	-19.2875
173.875	-19.1875
173.8775	-10.9875
173.88	2.45
173.8825	3.83125
173.885	-11.675
173.8875	-28.10625
173.89	-31.5875
173.8925	-22.65625
173.895	-11.225
173.8975	-7.2875
173.9	-11.2125
173.9025	-15.4625
173.905	-14.13125
173.9075	-5.425
173.91	7.275
173.9125	13.4375
173.915	5.3875
173.9175	-7.65625
173.92	-8.05625
173.9225	5.49375
173.925	17.31875
173.9275	14.9375
173.93	-0.7875
173.9325	-20.81875
173.935	-34.10625
173.9375	-34.7
173.94	-24.31875
173.9425	-9.01875
173.945	3.5375
173.9475	9.8375
173.95	11.78125
173.9525	11.34375
173.955	6.3125
173.9575	-2.85625
173.96	-8.63125
173.9625	-6.0875
173.965	1.4
173.9675	10.25625
173.97	18.175
173.9725	20.99375
173.975	17.41875
173.9775	12.05625
173.98	9.8125
173.9825	9.94375
173.985	10.84375
173.9875	13.66875
173.99	17.525
173.9925	18.43125
173.995	15.475
173.9975	12.175
174	12.21875
174.0025	12.94375
174.005	11.5125
174.0075	12.7375
174.01	17.2125
174.0125	17.71875
174.015	15.875
174.0175	18.9375
174.02	24.59375
174.0225	24.80625
174.025	15.61875
174.0275	-0.79375
174.03	-19.38125
174.0325	-32.6875
174.035	-34.3875
174.0375	-27.38125
174.04	-18.99375
174.0425	-10.01875
174.045	4.61875
174.0475	24.05
174.05	34.11875
174.0525	23.46875
174.055	2.8375
174.0575	-9.3125
174.06	-11.91875
174.0625	-13.95
174.065	-16.0375
174.0675	-9.28125
174.07	9.15
174.0725	26.7875
174.075	30.89375
174.0775	22.3625
174.08	9.8125
174.0825	0.2875
174.085	-2.61875
174.0875	-0.2
174.09	3.75625
174.0925	8.74375
174.095	14.2625
174.0975	16.16875
174.1	14.4
174.1025	17.15625
174.105	30.0625
174.1075	46.06875
174.11	54.05
174.1125	50.85625
174.115	38.89375
174.1175	21.28125
174.12	7.34375
174.1225	3.70625
174.125	4.025
174.1275	1.725
174.13	-1.85625
174.1325	-4.7625
174.135	-4.88125
174.1375	-0.175
174.14	5.1625
174.1425	10.5625
174.145	14.0375
174.1475	6.70625
174.15	-8.65625
174.1525	-14.9875
174.155	-3.95
174.1575	14.83125
174.16	26.61875
174.1625	21.51875
174.165	1.925
174.1675	-20.69375
174.17	-35.11875
174.1725	-37.4625
174.175	-30.55625
174.1775	-18.2875
174.18	-4.75625
174.1825	7.475
174.185	15.05
174.1875	14.50625
174.19	9.375
174.1925	6.7875
174.195	6.59375
174.1975	1.275
174.2	-12.24375
174.2025	-25.875
174.205	-29.41875
174.2075	-16.79375
174.21	8.55625
174.2125	27.96875
174.215	24.95
174.2175	9.00625
174.22	0.54375
174.2225	0.275
174.225	-3.55
174.2275	-13.3375
174.23	-20.675
174.2325	-18.5125
174.235	-8.1125
174.2375	2.675
174.24	5.5
174.2425	-1.1375
174.245	-8.525
174.2475	-7.20625
174.25	-2.525
174.2525	-6.0375
174.255	-15.0125
174.2575	-18.1625
174.26	-12.9125
174.2625	-4.68125
174.265	0.45625
174.2675	-0.89375
174.27	-4.5875
174.2725	-3.93125
174.275	-0.84375
174.2775	-0.6625
174.28	-3.825
174.2825	-7.675
174.285	-7.99375
174.2875	-3.5875
174.29	1.7375
174.2925	7.78125
174.295	13.43125
174.2975	10.70625
174.3	-0.88125
174.3025	-13.15
174.305	-22.45625
174.3075	-27.29375
174.31	-26.23125
174.3125	-24.0375
174.315	-24.71875
174.3175	-21.99375
174.32	-7.94375
174.3225	14.1
174.325	30.5875
174.3275	32.23125
174.33	21.93125
174.3325	8.74375
174.335	2.8
174.3375	7.7875
174.34	16.54375
174.3425	21.4
174.345	18.8
174.3475	4.33125
174.35	-18.075
174.3525	-31.86875
174.355	-28.48125
174.3575	-16.13125
174.36	-3.66875
174.3625	6.0375
174.365	15.44375
174.3675	27.83125
174.37	39.15
174.3725	43.14375
174.375	41.0375
174.3775	33.60625
174.38	18.4625
174.3825	0.9
174.385	-12.4
174.3875	-22.33125
174.39	-29.58125
174.3925	-27.35625
174.395	-14.3875
174.3975	-4.4875
174.4	-8.025
174.4025	-17.23125
174.405	-18.20625
174.4075	-6.1875
174.41	11.975
174.4125	20.95
174.415	11.89375
174.4175	-5.3375
174.42	-16.8875
174.4225	-20.875
174.425	-20.19375
174.4275	-15.29375
174.43	-8.5125
174.4325	-3.94375
174.435	-2.30625
174.4375	-0.29375
174.44	5.325
174.4425	16.2625
174.445	29.1
174.4475	36.6875
174.45	34.59375
174.4525	22.39375
174.455	3.39375
174.4575	-14.725
174.46	-25.19375
174.4625	-28.69375
174.465	-27.8
174.4675	-24.04375
174.47	-17.45625
174.4725	-7.9375
174.475	-0.3875
174.4775	-0.93125
174.48	-6.8125
174.4825	-6.18125
174.485	6.9375
174.4875	24.74375
174.49	34.0875
174.4925	31.09375
174.495	21.93125
174.4975	12.83125
174.5	9.3625
174.5025	12.9875
174.505	17.6125
174.5075	20.05
174.51	19.6375
174.5125	9.95625
174.515	-9.71875
174.5175	-25.7875
174.52	-27.4875
174.5225	-15.48125
174.525	1.89375
174.5275	14.46875
174.53	18.025
174.5325	15.31875
174.535	13.1875
174.5375	17.53125
174.54	31.19375
174.5425	50.225
174.545	59.80625
174.5475	46.23125
174.55	16.06875
174.5525	-12.2
174.555	-26.08125
174.5575	-21.56875
174.56	-6.8375
174.5625	0.4875
174.565	-5.125
174.5675	-10.275
174.57	-3
174.5725	10.925
174.575	20.975
174.5775	26.45
174.58	26.96875
174.5825	19.58125
174.585	8.48125
174.5875	1.5
174.59	-0.71875
174.5925	-0.25
174.595	2.475
174.5975	3.575
174.6	-1.5125
174.6025	-7.3625
174.605	-4.80625
174.6075	2.95
174.61	7.2625
174.6125	8.15625
174.615	10.55625
174.6175	14.7875
174.62	18.25625
174.6225	19.0625
174.625	14.025
174.6275	1.5
174.63	-13.64375
174.6325	-23.225
174.635	-23.6625
174.6375	-15.1
174.64	-1.175
174.6425	8.94375
174.645	8.875
174.6475	4.0125
174.65	4.25625
174.6525	9.54375
174.655	13.9
174.6575	17.69375
174.66	27.09375
174.6625	39.39375
174.665	40.21875
174.6675	24.5625
174.67	3.46875
174.6725	-15.13125
174.675	-31.89375
174.6775	-43.15
174.68	-45.48125
174.6825	-40.48125
174.685	-26.00625
174.6875	-1.46875
174.69	22.275
174.6925	31.8
174.695	23.3375
174.6975	4.28125
174.7	-11.4625
174.7025	-15.40625
174.705	-10.6125
174.7075	-2.325
174.71	9.26875
174.7125	23.48125
174.715	33.56875
174.7175	31.1125
174.72	15.8125
174.7225	-0.91875
174.725	-9.1
174.7275	-9.4125
174.73	-5.7625
174.7325	-1.90625
174.735	-1.6
174.7375	-3.01875
174.74	-2.05625
174.7425	1.86875
174.745	7.30625
174.7475	12.30625
174.75	16.75625
174.7525	23.7375
174.755	32.44375
174.7575	37.09375
174.76	33.08125
174.7625	18.81875
174.765	-0.3625
174.7675	-12.1625
174.77	-10.76875
174.7725	-3.475
174.775	4.99375
174.7775	16.59375
174.78	27.45
174.7825	28.5
174.785	21.7625
174.7875	19.60625
174.79	24.675
174.7925	26.8375
174.795	21.31875
174.7975	11.51875
174.8	-0.01875
174.8025	-9.11875
174.805	-11.225
174.8075	-7.78125
174.81	-2.85625
174.8125	-1.0125
174.815	-6.425
174.8175	-15.925
174.82	-20.45
174.8225	-12.43125
174.825	5.65
174.8275	21.1
174.83	23.23125
174.8325	13.85625
174.835	0.4875
174.8375	-9.53125
174.84	-10.3875
174.8425	-4.8
174.845	-0.0875
174.8475	2.525
174.85	2.6125
174.8525	-3.51875
174.855	-9.78125
174.8575	-5.44375
174.86	4.88125
174.8625	6.18125
174.865	-4.0625
174.8675	-11.6625
174.87	-4.875
174.8725	8.26875
174.875	10.4875
174.8775	0.03125
174.88	-11.28125
174.8825	-16.88125
174.885	-17.50625
174.8875	-14.11875
174.89	-7.35625
174.8925	-0.6875
174.895	1.74375
174.8975	-1.325
174.9	-7.04375
174.9025	-8.58125
174.905	-0.26875
174.9075	15.28125
174.91	23.69375
174.9125	14.84375
174.915	-3.38125
174.9175	-14.83125
174.92	-16.95625
174.9225	-16.575
174.925	-14.40625
174.9275	-12.4375
174.93	-15.45625
174.9325	-20.8625
174.935	-19.20625
174.9375	-7
174.94	12.55625
174.9425	29.825
174.945	31.575
174.9475	14.76875
174.95	-7.39375
174.9525	-19.39375
174.955	-16.25625
174.9575	-3.425
174.96	8.4
174.9625	12.76875
174.965	9.94375
174.9675	2.4875
174.97	-5.56875
174.9725	-8.3375
174.975	-5.16875
174.9775	0.275
174.98	5.425
174.9825	9.6
174.985	10.9625
174.9875	8.85625
174.99	7.975
174.9925	9.23125
174.995	5.375
174.9975	-8.59375
175	-21.24375
175.0025	-16.79375
175.005	2.15
175.0075	17.81875
175.01	16.0625
175.0125	-1.26875
175.015	-21.05625
175.0175	-33.2625
175.02	-37.95625
175.0225	-35.475
175.025	-26.7875
175.0275	-18.8
175.03	-12.725
175.0325	-6.4625
175.035	-4.5375
175.0375	-10.575
175.04	-19.3
175.0425	-22.70625
175.045	-19.15625
175.0475	-13.73125
175.05	-11.86875
175.0525	-14.5
175.055	-19.1625
175.0575	-21.56875
175.06	-16.325
175.0625	-5.20625
175.065	-0.84375
175.0675	-10.2875
175.07	-22.64375
175.0725	-23.85
175.075	-16.575
175.0775	-9.5
175.08	-5.825
175.0825	-6.23125
175.085	-8.08125
175.0875	-7.68125
175.09	-6.15625
175.0925	-7.98125
175.095	-11.725
175.0975	-12.89375
175.1	-12.45625
175.1025	-12.85625
175.105	-11.0625
175.1075	-1.89375
175.11	10.41875
175.1125	13.9875
175.115	2.775
175.1175	-14.3
175.12	-24.83125
175.1225	-27.55
175.125	-26.06875
175.1275	-23.46875
175.13	-22.11875
175.1325	-21.93125
175.135	-21.38125
175.1375	-18.0375
175.14	-10.1375
175.1425	-3.15625
175.145	-3.78125
175.1475	-9.5375
175.15	-15.05625
175.1525	-18.85
175.155	-19.43125
175.1575	-13.76875
175.16	-2.25625
175.1625	8.2375
175.165	10.4375
175.1675	3.375
175.17	-7.53125
175.1725	-16.45
175.175	-22.26875
175.1775	-26.8
175.18	-27.925
175.1825	-23.8625
175.185	-20.08125
175.1875	-19.9625
175.19	-15.3
175.1925	-2.10625
175.195	7.7125
175.1975	7.9125
175.2	4.15
175.2025	-3.3125
175.205	-16.075
175.2075	-28.00625
175.21	-33.925
175.2125	-34.23125
175.215	-29.95625
175.2175	-18.3
175.22	1.0875
175.2225	16.0125
175.225	15.28125
175.2275	2.30625
175.23	-16.86875
175.2325	-37.7
175.235	-50.075
175.2375	-47.51875
175.24	-35.09375
175.2425	-22.54375
175.245	-16.4375
175.2475	-16.36875
175.25	-17.09375
175.2525	-14.19375
175.255	-9.4625
175.2575	-4.60625
175.26	5.24375
175.2625	15.3625
175.265	9.00625
175.2675	-14.5875
175.27	-37.08125
175.2725	-46.275
175.275	-41.86875
175.2775	-29.99375
175.28	-19.7
175.2825	-15.525
175.285	-13.8875
175.2875	-8.525
175.29	-0.43125
175.2925	4.29375
175.295	5.90625
175.2975	7.1625
175.3	4.18125
175.3025	-4.74375
175.305	-14.53125
175.3075	-21.15
175.31	-25.30625
175.3125	-26.6375
175.315	-23.5125
175.3175	-18.19375
175.32	-11.26875
175.3225	0.69375
175.325	14.7375
175.3275	20.51875
175.33	14.25
175.3325	4.9125
175.335	3.95625
175.3375	12.225
175.34	18.275
175.3425	13.61875
175.345	0.80625
175.3475	-15.68125
175.35	-32.5375
175.3525	-42.04375
175.355	-39.45625
175.3575	-30.85625
175.36	-20.0375
175.3625	-4.4125
175.365	9.925
175.3675	12.55625
175.37	5.9875
175.3725	-0.84375
175.375	-4.59375
175.3775	-2.49375
175.38	4.46875
175.3825	6.0375
175.385	-2.4875
175.3875	-15.28125
175.39	-27.175
175.3925	-37.975
175.395	-47.5375
175.3975	-53.4375
175.4	-52.3875
175.4025	-43.0375
175.405	-23.39375
175.4075	4.875
175.41	26.08125
175.4125	25.09375
175.415	7.54375
175.4175	-6.49375
175.42	-4.175
175.4225	9.69375
175.425	17.39375
175.4275	6.45625
175.43	-17.8125
175.4325	-38.8625
175.435	-44.3125
175.4375	-36.99375
175.44	-25.15
175.4425	-9.89375
175.445	8.33125
175.4475	25.01875
175.45	42.58125
175.4525	59.96875
175.455	59.74375
175.4575	34.05625
175.46	-0.54375
175.4625	-27.45
175.465	-44.74375
175.4675	-54.9875
175.47	-58.5875
175.4725	-53.7375
175.475	-42.3125
175.4775	-32.05
175.48	-27.2
175.4825	-21.4375
175.485	-3.46875
175.4875	24.65
175.49	45.425
175.4925	45.6875
175.495	25.53125
175.4975	-6.4125
175.5	-35.425
175.5025	-49.775
175.505	-51.825
175.5075	-49.2625
175.51	-44.48125
175.5125	-36.64375
175.515	-27.23125
175.5175	-21.55
175.52	-21.13125
175.5225	-17.6375
175.525	-2.76875
175.5275	16.8375
175.53	27.2875
175.5325	22.55625
175.535	6.65625
175.5375	-11.1125
175.54	-24.64375
175.5425	-32.35
175.545	-32.4375
175.5475	-27.70625
175.55	-23.38125
175.5525	-14.76875
175.555	5.4375
175.5575	30.59375
175.56	43.5875
175.5625	31.925
175.565	-1.325
175.5675	-39.7375
175.57	-65.9625
175.5725	-70.4375
175.575	-57.2625
175.5775	-41.13125
175.58	-33.75
175.5825	-34.2375
175.585	-32.06875
175.5875	-15.625
175.59	13.85
175.5925	36.14375
175.595	31.1125
175.5975	3.3125
175.6	-24.175
175.6025	-34.85625
175.605	-29.825
175.6075	-19.79375
175.61	-12.94375
175.6125	-14.0875
175.615	-21.2375
175.6175	-20.80625
175.62	-4.66875
175.6225	17.2
175.625	31.23125
175.6275	30.0375
175.63	13.18125
175.6325	-10.325
175.635	-29.0875
175.6375	-35.775
175.64	-27.275
175.6425	-8.78125
175.645	8.3375
175.6475	14.525
175.65	5.4
175.6525	-16.26875
175.655	-38.6125
175.6575	-49.19375
175.66	-45.41875
175.6625	-34.68125
175.665	-24.86875
175.6675	-19.38125
175.67	-18.5125
175.6725	-18.8375
175.675	-14.6
175.6775	-4.53125
175.68	6.5375
175.6825	13.05625
175.685	11.86875
175.6875	7.1125
175.69	6.46875
175.6925	11.2625
175.695	14.525
175.6975	9.34375
175.7	-2.40625
175.7025	-12.05
175.705	-16.2
175.7075	-18.81875
175.71	-18.49375
175.7125	-11.91875
175.715	-2.9625
175.7175	1.85625
175.72	0.00625
175.7225	-5.29375
175.725	-6.20625
175.7275	-0.4125
175.73	1.9125
175.7325	-6.8
175.735	-19.1375
175.7375	-23.98125
175.74	-18.225
175.7425	-3.20625
175.745	15.725
175.7475	27.10625
175.75	23.8
175.7525	13.2875
175.755	6.26875
175.7575	2.55625
175.76	-3.14375
175.7625	-8.05625
175.765	-4.64375
175.7675	5.6625
175.77	15.38125
175.7725	23.4625
175.775	30.725
175.7775	30.64375
175.78	18.95
175.7825	3.66875
175.785	-2.7
175.7875	2.425
175.79	8.875
175.7925	5.38125
175.795	-6.63125
175.7975	-16.74375
175.8	-17.05
175.8025	-3.86875
175.805	20.2125
175.8075	43.4125
175.81	50.08125
175.8125	34.3625
175.815	5.425
175.8175	-21.3625
175.82	-35.9125
175.8225	-35.725
175.825	-25.3125
175.8275	-13.71875
175.83	-3.6875
175.8325	5.475
175.835	9.5
175.8375	7.64375
175.84	6.9875
175.8425	6.35625
175.845	-1.575
175.8475	-11.55
175.85	-11.09375
175.8525	0.275
175.855	10.9
175.8575	10.76875
175.86	-0.04375
175.8625	-14.13125
175.865	-28.09375
175.8675	-39.35
175.87	-39.10625
175.8725	-25.5875
175.875	-9.4125
175.8775	-1.0125
175.88	-1.48125
175.8825	-5.73125
175.885	-10.94375
175.8875	-17.6125
175.89	-22.9
175.8925	-22.2375
175.895	-17.6
175.8975	-12.3125
175.9	-8.31875
175.9025	-8.59375
175.905	-13.8375
175.9075	-19.3875
175.91	-19.6875
175.9125	-16.03125
175.915	-11.81875
175.9175	-4.25
175.92	3.975
175.9225	5.23125
175.925	3.99375
175.9275	3.03125
175.93	-9.375
175.9325	-33.16875
175.935	-50.7125
175.9375	-52.98125
175.94	-42.84375
175.9425	-26.6
175.945	-11.2
175.9475	-2.2
175.95	-2.325
175.9525	-7.9125
175.955	-10.1875
175.9575	-1.9375
175.96	13.24375
175.9625	21.3
175.965	16.48125
175.9675	6.98125
175.97	-2.84375
175.9725	-16.575
175.975	-31.01875
175.9775	-40.46875
175.98	-45.575
175.9825	-47.05
175.985	-40.78125
175.9875	-22.38125
175.99	3.3875
175.9925	26.03125
175.995	39.25625
175.9975	39.01875
176	22.2
176.0025	-5.15
176.005	-30.4375
176.0075	-44.33125
176.01	-41.95
176.0125	-25.9
176.015	-7.8875
176.0175	0.91875
176.02	0.00625
176.0225	-2.225
176.025	1.4125
176.0275	9.85625
176.03	18.1625
